x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7096275687217712,0.7671046257019043,-1.1074220651607902e-07,0.6764873266220093,0.7299315929412842,-0.01129703689366579,0.6613497734069824,0.695572555065155,-0.022278135642409325,0.6586399674415588,0.6643579006195068,-0.03543921560049057,0.6720578670501709,0.6432988047599792,-0.047404028475284576,0.6827256083488464,0.5968887805938721,-0.013501501642167568,0.6850078105926514,0.5148962736129761,-0.03798453137278557,0.6894382834434509,0.46739763021469116,-0.05984322726726532,0.6952990293502808,0.4256773293018341,-0.07498864829540253,0.7048068046569824,0.607391357421875,-0.017036115750670433,0.700989842414856,0.5593429803848267,-0.044684745371341705,0.6920245885848999,0.6015820503234863,-0.057388003915548325,0.686371386051178,0.6347600221633911,-0.0621342733502388,0.7280499339103699,0.6183947324752808,-0.02262970060110092,0.7300198078155518,0.5698327422142029,-0.04065138101577759,0.7147825956344604,0.6046033501625061,-0.038685932755470276,0.7057276964187622,0.6378588080406189,-0.0334530733525753,0.7493717670440674,0.6352100372314453,-0.030367765575647354,0.753463089466095,0.5931061506271362,-0.03784690424799919,0.7358138561248779,0.6085052490234375,-0.03330223262310028,0.7245709300041199,0.6294209361076355,-0.02751951664686203,d
0.7097017765045166,0.7681793570518494,-1.343709783441227e-07,0.6749801635742188,0.7298830151557922,-0.01117949653416872,0.6608604788780212,0.6970304846763611,-0.020872237160801888,0.6574214696884155,0.6645339727401733,-0.03212246298789978,0.6706024408340454,0.6422454714775085,-0.041583240032196045,0.6822364330291748,0.5970430970191956,-0.012707720510661602,0.6843633055686951,0.5150260329246521,-0.03834695369005203,0.6885557174682617,0.466787189245224,-0.06206895038485527,0.6945160627365112,0.42507386207580566,-0.0783335417509079,0.7029527425765991,0.6078266501426697,-0.01509438268840313,0.6980562806129456,0.5612372756004333,-0.04144581779837608,0.6916216611862183,0.604232668876648,-0.054546330124139786,0.6877270340919495,0.6378377079963684,-0.059959035366773605,0.7261638045310974,0.6176483631134033,-0.019618697464466095,0.7272691130638123,0.5699817538261414,-0.0354299433529377,0.7135505080223083,0.6058905720710754,-0.03312402591109276,0.7050813436508179,0.6389738321304321,-0.028073273599147797,0.7467041611671448,0.634152889251709,-0.02642623521387577,0.7495169043540955,0.5931460857391357,-0.031753841787576675,0.7328776121139526,0.6101970076560974,-0.02637842483818531,0.7234804630279541,0.6320748329162598,-0.020105883479118347,d
0.7083611488342285,0.769592821598053,-1.3152435940355645e-07,0.6756961345672607,0.7315865755081177,-0.010398556478321552,0.6616163849830627,0.695892333984375,-0.02085105888545513,0.6588010787963867,0.6639438271522522,-0.03343753144145012,0.6727530360221863,0.6413154006004333,-0.04480703920125961,0.6830335855484009,0.5969526767730713,-0.013394578360021114,0.6847237348556519,0.5143948197364807,-0.03877593204379082,0.688591718673706,0.46654611825942993,-0.06192637234926224,0.694359540939331,0.4245645999908447,-0.07807711511850357,0.7048736810684204,0.608400821685791,-0.0172530896961689,0.7006632089614868,0.5582982897758484,-0.044460687786340714,0.69112628698349,0.6015904545783997,-0.05749056488275528,0.6855515837669373,0.6339467763900757,-0.06302659958600998,0.7279050350189209,0.6206175684928894,-0.023081164807081223,0.7305864691734314,0.5693370699882507,-0.04053274169564247,0.7143745422363281,0.6046868562698364,-0.03861827030777931,0.7052503228187561,0.6381766200065613,-0.033886462450027466,0.7487162351608276,0.6392589211463928,-0.0309984739869833,0.7543850541114807,0.5950941443443298,-0.03820096328854561,0.7362593412399292,0.6110341548919678,-0.03368714824318886,0.7250502109527588,0.6326987147331238,-0.0282104704529047,d
0.7099516987800598,0.7705474495887756,-1.3509604457340174e-07,0.6754694581031799,0.7300184965133667,-0.01072086300700903,0.6605875492095947,0.697016716003418,-0.020971423014998436,0.6567335724830627,0.6648651361465454,-0.03317158296704292,0.670781672000885,0.6429761648178101,-0.04370512068271637,0.6826256513595581,0.595345139503479,-0.011413543485105038,0.6843398809432983,0.5137617588043213,-0.036769021302461624,0.6883825659751892,0.4665132164955139,-0.060382191091775894,0.6943509578704834,0.42536452412605286,-0.07695645093917847,0.7039995789527893,0.6068989038467407,-0.014511425979435444,0.7003257274627686,0.559783399105072,-0.0412825308740139,0.6934760808944702,0.6042003035545349,-0.05469253286719322,0.6891937255859375,0.6377090215682983,-0.060640767216682434,0.7278209328651428,0.618975818157196,-0.019797297194600105,0.7306085228919983,0.5693514943122864,-0.036203451454639435,0.7158087491989136,0.6049363613128662,-0.034098703414201736,0.7058709859848022,0.6379378437995911,-0.029474327340722084,0.7482985258102417,0.6380299925804138,-0.027306217700242996,0.7527146935462952,0.5958596467971802,-0.03346146270632744,0.734905481338501,0.61153644323349,-0.028690017759799957,0.7238114476203918,0.6318014860153198,-0.02313924953341484,d
0.7064187526702881,0.7706710696220398,-8.462451006607807e-08,0.6768157482147217,0.7327327728271484,-0.01269319374114275,0.6618551015853882,0.6966016292572021,-0.025309883058071136,0.6592422127723694,0.6679254770278931,-0.0406530424952507,0.6685367822647095,0.6442915797233582,-0.055202871561050415,0.6824586987495422,0.5947304368019104,-0.013935943134129047,0.6849334836006165,0.5135827660560608,-0.03713780269026756,0.6895310878753662,0.4667201042175293,-0.056382179260253906,0.6954693794250488,0.42533737421035767,-0.06965486705303192,0.7048271298408508,0.6054153442382812,-0.018161023035645485,0.700907289981842,0.559024453163147,-0.047809526324272156,0.689324140548706,0.6017101407051086,-0.05982937663793564,0.6836229562759399,0.6364028453826904,-0.06309747695922852,0.7275039553642273,0.6189095377922058,-0.024675946682691574,0.7295767664909363,0.5704556107521057,-0.04622830078005791,0.7122930288314819,0.6047987341880798,-0.044542595744132996,0.7034611105918884,0.6390427947044373,-0.038373447954654694,0.7484521269798279,0.6380295753479004,-0.0332050547003746,0.7532240748405457,0.5945679545402527,-0.043813556432724,0.7343922257423401,0.6093868613243103,-0.04008301720023155,0.7224330902099609,0.6311795115470886,-0.03422420844435692,d
0.7108615040779114,0.7695506811141968,-1.3560209310981008e-07,0.6765110492706299,0.7302412390708923,-0.011838529258966446,0.661588191986084,0.6985417604446411,-0.02242499217391014,0.656719982624054,0.6648246049880981,-0.03462449088692665,0.6701887249946594,0.6417471170425415,-0.04493022710084915,0.6822590827941895,0.5972592830657959,-0.012024137191474438,0.6832389235496521,0.5140597224235535,-0.03712213784456253,0.6871658563613892,0.46673598885536194,-0.06055564805865288,0.6931729912757874,0.4254039525985718,-0.07693834602832794,0.702642560005188,0.6077471971511841,-0.014137741178274155,0.6976261734962463,0.5592108964920044,-0.04113331437110901,0.6914107799530029,0.6049094200134277,-0.054781168699264526,0.6878786683082581,0.6388493776321411,-0.06059202551841736,0.7259687781333923,0.6180081367492676,-0.01839538849890232,0.7277256846427917,0.5678693056106567,-0.034370120614767075,0.7139147520065308,0.6052363514900208,-0.032148607075214386,0.7054443359375,0.6388915181159973,-0.02729702927172184,0.7462754845619202,0.634841799736023,-0.024982715025544167,0.7494661808013916,0.5934059619903564,-0.029961710795760155,0.7328177094459534,0.6104896664619446,-0.02483139932155609,0.7241474390029907,0.6312518119812012,-0.019098607823252678,d
0.7079950571060181,0.7685712575912476,-1.1385913012418314e-07,0.6767198443412781,0.7311850786209106,-0.013228077441453934,0.6625691652297974,0.6977488994598389,-0.025783708319067955,0.6577169299125671,0.6672524213790894,-0.04060937091708183,0.6685311198234558,0.6436353921890259,-0.054239507764577866,0.6832523941993713,0.5956196188926697,-0.014441131614148617,0.6847397089004517,0.5137985348701477,-0.03938515856862068,0.688647449016571,0.4668988287448883,-0.0609012097120285,0.6942476034164429,0.42563679814338684,-0.0756794735789299,0.7046393752098083,0.6065726280212402,-0.017580224201083183,0.6993550658226013,0.5601595640182495,-0.04718681424856186,0.6899505257606506,0.6041412949562073,-0.060673054307699203,0.6850541234016418,0.6369338035583496,-0.06550011783838272,0.727286159992218,0.6186930537223816,-0.022974900901317596,0.7295804023742676,0.570868194103241,-0.0435115247964859,0.7134085893630981,0.606654942035675,-0.04273916408419609,0.704508900642395,0.6401517391204834,-0.037710219621658325,0.7482040524482727,0.6367339491844177,-0.030509131029248238,0.7528232932090759,0.5950841903686523,-0.0397719070315361,0.7343078255653381,0.612865686416626,-0.036231812089681625,0.7227557897567749,0.635395884513855,-0.030859000980854034,d
0.7109375,0.7707445621490479,-1.3670546650246251e-07,0.6765332221984863,0.7301898002624512,-0.011872002854943275,0.6618252992630005,0.6962572932243347,-0.02231483906507492,0.6578042507171631,0.6637060046195984,-0.03456821292638779,0.6696958541870117,0.640491247177124,-0.04516885429620743,0.6836244463920593,0.5959686636924744,-0.012608862482011318,0.6844961643218994,0.5142358541488647,-0.0383656769990921,0.687655508518219,0.4670613706111908,-0.06212422996759415,0.6931714415550232,0.42550772428512573,-0.07865576446056366,0.7040539383888245,0.607556939125061,-0.015193214640021324,0.699825644493103,0.559431254863739,-0.0425761416554451,0.6929725408554077,0.604485273361206,-0.05626704543828964,0.6895307898521423,0.6387124061584473,-0.06200790032744408,0.7269918322563171,0.6194585561752319,-0.02002759650349617,0.7294453978538513,0.5696127414703369,-0.03688673675060272,0.7147308588027954,0.6052495241165161,-0.03536183387041092,0.7054341435432434,0.6388723850250244,-0.03076709806919098,0.746280312538147,0.6383333206176758,-0.027158251032233238,0.7517530918121338,0.5949717164039612,-0.033581096678972244,0.7341533899307251,0.6110932230949402,-0.029134178534150124,0.7233227491378784,0.6333029270172119,-0.02364313416182995,d
0.7088407278060913,0.7699302434921265,-1.1950812961458723e-07,0.6759567856788635,0.7311519980430603,-0.011523864232003689,0.6623284220695496,0.6966685056686401,-0.022467026486992836,0.6583527326583862,0.6654120683670044,-0.03561561554670334,0.6691772937774658,0.6435614824295044,-0.04738086834549904,0.6824445128440857,0.5963747501373291,-0.012827524915337563,0.6843084692955017,0.5136436820030212,-0.03788784518837929,0.6887121200561523,0.4662681221961975,-0.06016702204942703,0.694943368434906,0.4246513545513153,-0.0753890872001648,0.7038466334342957,0.6073826551437378,-0.015984011813998222,0.6998673677444458,0.5598582625389099,-0.04347095638513565,0.6907230615615845,0.603309154510498,-0.05597960948944092,0.6855493187904358,0.6363463997840881,-0.06058448180556297,0.7267346382141113,0.6191879510879517,-0.021348105743527412,0.7289155125617981,0.5710704922676086,-0.03900938853621483,0.7131379842758179,0.6068495512008667,-0.036873940378427505,0.7042816281318665,0.6400083899497986,-0.03154091164469719,0.7473359107971191,0.6374760866165161,-0.02893611043691635,0.7533621191978455,0.5953665971755981,-0.03586903214454651,0.7349959015846252,0.611819326877594,-0.031148986890912056,0.7233399748802185,0.6337379813194275,-0.02524716779589653,d
0.7099279165267944,0.7694804072380066,-1.322059830499711e-07,0.6753333210945129,0.7288367748260498,-0.0118540795519948,0.661223292350769,0.6958566308021545,-0.022771038115024567,0.6569452881813049,0.6619439721107483,-0.03571553900837898,0.6728842258453369,0.6392576694488525,-0.04698909819126129,0.6833451390266418,0.595302402973175,-0.011507981456816196,0.6844080090522766,0.5137062072753906,-0.03686390817165375,0.6882801055908203,0.4670354723930359,-0.06034940481185913,0.6939643621444702,0.42586803436279297,-0.07676400244235992,0.7038189172744751,0.6065980195999146,-0.0138397216796875,0.6996380090713501,0.5601488351821899,-0.041688404977321625,0.6927651762962341,0.605964720249176,-0.05591850355267525,0.6887289881706238,0.639643132686615,-0.061834484338760376,0.7270514369010925,0.6182773113250732,-0.018305020406842232,0.7291061878204346,0.5692853927612305,-0.035238176584243774,0.7140148282051086,0.6062270998954773,-0.03377677500247955,0.7046250104904175,0.6400619745254517,-0.02904408797621727,0.7463063597679138,0.6364985704421997,-0.02506440319120884,0.7498173117637634,0.5955117344856262,-0.031176375225186348,0.7317945957183838,0.6118025779724121,-0.02684863470494747,0.7221055030822754,0.6321946382522583,-0.021301111206412315,d
0.7094922661781311,0.7729244232177734,-1.599929362328112e-07,0.6761736273765564,0.73149573802948,-0.010172022506594658,0.6612622737884521,0.6959698796272278,-0.01964646764099598,0.6571223139762878,0.6636468172073364,-0.0310302022844553,0.669966995716095,0.6420555710792542,-0.04077720269560814,0.6841549277305603,0.5992422699928284,-0.013014532625675201,0.6855109930038452,0.5154590606689453,-0.039393357932567596,0.6883015036582947,0.4678289294242859,-0.06326396018266678,0.6940674781799316,0.426169753074646,-0.07958151400089264,0.7040475010871887,0.6113122701644897,-0.015706894919276237,0.699653685092926,0.559333324432373,-0.042544569820165634,0.6898415684700012,0.60457444190979,-0.0552995540201664,0.6855794787406921,0.6390060782432556,-0.06058862432837486,0.7268644571304321,0.6231977939605713,-0.020448118448257446,0.729363739490509,0.568705141544342,-0.03663863614201546,0.7126471996307373,0.6049991250038147,-0.03461337834596634,0.7030559778213501,0.6396765112876892,-0.02975902147591114,0.7463151216506958,0.6420261263847351,-0.027343355119228363,0.753162145614624,0.5952492952346802,-0.03323836624622345,0.7340222001075745,0.6099685430526733,-0.028766684234142303,0.7214637994766235,0.6317017078399658,-0.023298978805541992,d
0.7094060182571411,0.7702099084854126,-1.217286325072564e-07,0.6760216355323792,0.7291854619979858,-0.01193920336663723,0.6615391373634338,0.6965466141700745,-0.023415278643369675,0.6564560532569885,0.6634206771850586,-0.036725953221321106,0.6714350581169128,0.6423766016960144,-0.048482220619916916,0.6821845769882202,0.5963780879974365,-0.013286035507917404,0.6844941973686218,0.515393078327179,-0.03926018998026848,0.6883970499038696,0.46827977895736694,-0.06342577189207077,0.6941408514976501,0.4264128804206848,-0.08044984936714172,0.7033547163009644,0.6084660887718201,-0.015777861699461937,0.7006839513778687,0.559320330619812,-0.043062981218099594,0.6925451159477234,0.6043564677238464,-0.05665871873497963,0.6872859001159668,0.6376113295555115,-0.06268611550331116,0.7266959547996521,0.6212031841278076,-0.020374830812215805,0.7305830121040344,0.5703414082527161,-0.03692743554711342,0.7147426009178162,0.6065260171890259,-0.034689947962760925,0.7044133543968201,0.6401129961013794,-0.02996973693370819,0.7457451820373535,0.6410107016563416,-0.027285408228635788,0.7521613836288452,0.597362756729126,-0.03358469530940056,0.7339177131652832,0.6145601272583008,-0.028804253786802292,0.7226386666297913,0.6363986134529114,-0.023285765200853348,d
0.7090799808502197,0.7706657648086548,-1.4431226702527056e-07,0.6761795878410339,0.7297669649124146,-0.010579199530184269,0.6604101657867432,0.6942639946937561,-0.020584119483828545,0.6567592620849609,0.661014974117279,-0.03251156210899353,0.6731590628623962,0.6431364417076111,-0.042694538831710815,0.6836446523666382,0.5952291488647461,-0.012322974391281605,0.6851311922073364,0.513744592666626,-0.038163840770721436,0.6885455846786499,0.46669143438339233,-0.0613505020737648,0.694688618183136,0.42570731043815613,-0.07729002833366394,0.7041686177253723,0.608039379119873,-0.015263640321791172,0.7012898921966553,0.5602577328681946,-0.04203100875020027,0.692213237285614,0.6054200530052185,-0.054349955171346664,0.6878141760826111,0.639844536781311,-0.059205032885074615,0.7271150350570679,0.6212041974067688,-0.02038593590259552,0.7315923571586609,0.5690694451332092,-0.036565687507390976,0.7150475382804871,0.604749321937561,-0.034009650349617004,0.7047750949859619,0.638450562953949,-0.028809335082769394,0.7457650899887085,0.6419349908828735,-0.02775930054485798,0.7522294521331787,0.5980044603347778,-0.03367805480957031,0.7335274815559387,0.6131349802017212,-0.02896701544523239,0.7212819457054138,0.6340239644050598,-0.023263443261384964,d
0.7086025476455688,0.7708161473274231,-1.283588062506169e-07,0.6762622594833374,0.7312441468238831,-0.01162963267415762,0.6614595651626587,0.6965047717094421,-0.02317780815064907,0.657484233379364,0.6645833849906921,-0.03681233897805214,0.6704449653625488,0.6422512531280518,-0.04920061677694321,0.6833323836326599,0.5970063209533691,-0.014603800140321255,0.685134768486023,0.5154716968536377,-0.040108777582645416,0.6888920664787292,0.46843549609184265,-0.06300390511751175,0.6946080923080444,0.42683809995651245,-0.07899746298789978,0.7043513059616089,0.6087729334831238,-0.017742149531841278,0.7018301486968994,0.5601639151573181,-0.04498935863375664,0.6927878856658936,0.6040188074111938,-0.057459477335214615,0.687571108341217,0.637108325958252,-0.06253299117088318,0.726707935333252,0.621936023235321,-0.022996975108981133,0.7313797473907471,0.5710321068763733,-0.03993427753448486,0.7152633666992188,0.6051098108291626,-0.037518613040447235,0.705469012260437,0.6383602619171143,-0.032569754868745804,0.7454496622085571,0.6422181129455566,-0.03050030954182148,0.7526438236236572,0.5974936485290527,-0.037718288600444794,0.7344629168510437,0.6123738288879395,-0.03348269686102867,0.7225373387336731,0.6340039968490601,-0.028193552047014236,d
